Price,Adj Close,Close,High,Low,Open,Volume
Ticker,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA,MGLU3.SA
Date,,,,,,
2024-02-29,19.50983238220215,20.28571319580078,20.857141494750977,20.28571319580078,20.4761905670166,7947019
2024-03-01,20.334190368652344,21.14285659790039,21.428571701049805,20.28571319580078,20.4761905670166,11805034
2024-03-04,19.50983238220215,20.28571319580078,21.333332061767578,20.0,21.047618865966797,11455132
2024-03-05,19.418235778808594,20.190475463867188,20.761903762817383,20.095237731933594,20.095237731933594,8675562
2024-03-06,18.868663787841797,19.619047164916992,20.571428298950195,19.333332061767578,20.4761905670166,12725790
2024-03-07,18.685474395751953,19.428571701049805,19.80952262878418,19.333332061767578,19.714284896850586,5699662
2024-03-08,18.777069091796875,19.5238094329834,19.714284896850586,19.14285659790039,19.238094329833984,5917737
2024-03-11,18.319093704223633,19.047618865966797,19.619047164916992,19.047618865966797,19.428571701049805,6105981
2024-03-12,18.502281188964844,19.238094329833984,19.5238094329834,18.857141494750977,19.333332061767578,8540280
2024-03-13,18.5938777923584,19.333332061767578,19.80952262878418,18.857141494750977,19.238094329833984,8459724
2024-03-14,18.410686492919922,19.14285659790039,19.714284896850586,18.95237922668457,19.5238094329834,8419960
2024-03-15,17.952709197998047,18.66666603088379,19.238094329833984,18.4761905670166,19.238094329833984,14906923
2024-03-18,19.23504638671875,20.0,20.095237731933594,18.857141494750977,18.95237922668457,22236553
2024-03-19,18.04430389404297,18.761903762817383,20.95237922668457,18.571428298950195,20.571428298950195,40727757
2024-03-20,18.777069091796875,19.5238094329834,19.80952262878418,18.571428298950195,19.047618865966797,22099297
2024-03-21,18.227495193481445,18.95237922668457,19.5238094329834,18.66666603088379,19.428571701049805,13328920
2024-03-22,17.586326599121094,18.28571319580078,18.761903762817383,17.238094329833984,18.66666603088379,22430100
2024-03-25,17.494731903076172,18.190475463867188,18.4761905670166,17.619047164916992,18.28571319580078,16300588
2024-03-26,16.303991317749023,16.95237922668457,18.190475463867188,16.95237922668457,18.095237731933594,16824297
2024-03-27,16.670372009277344,17.333332061767578,17.428571701049805,16.380952835083008,16.95237922668457,14986461
2024-03-28,16.4871826171875,17.14285659790039,17.619047164916992,17.047618865966797,17.238094329833984,10956309
2024-04-01,16.303991317749023,16.95237922668457,17.428571701049805,16.761903762817383,17.238094329833984,4991521
2024-04-02,15.93760871887207,16.571428298950195,16.95237922668457,16.380952835083008,16.857141494750977,7310845
2024-04-03,15.479632377624512,16.095237731933594,16.571428298950195,15.619047164916992,16.4761905670166,16873636
2024-04-04,16.21239471435547,16.857141494750977,17.5238094329834,16.190475463867188,16.28571319580078,16717396
2024-04-05,15.662822723388672,16.28571319580078,16.857141494750977,16.095237731933594,16.761903762817383,9715209
2024-04-08,16.303991317749023,16.95237922668457,17.333332061767578,16.28571319580078,16.28571319580078,10744660
2024-04-09,16.670372009277344,17.333332061767578,17.428571701049805,16.761903762817383,17.047618865966797,7233240
2024-04-10,16.21239471435547,16.857141494750977,17.14285659790039,16.571428298950195,16.95237922668457,9249072
2024-04-11,15.846014976501465,16.4761905670166,17.14285659790039,16.28571319580078,16.761903762817383,10383796
2024-04-12,15.204845428466797,15.80952262878418,16.4761905670166,15.714284896850586,16.4761905670166,9247056
2024-04-15,14.014105796813965,14.571428298950195,15.80952262878418,14.476189613342285,15.80952262878418,19262407
2024-04-16,13.92250919342041,14.476189613342285,14.952380180358887,13.80952262878418,14.190476417541504,25118562
2024-04-17,13.92250919342041,14.476189613342285,15.047618865966797,14.190476417541504,14.857142448425293,13309212
2024-04-18,13.73931884765625,14.285714149475098,14.857142448425293,14.285714149475098,14.476189613342285,10161291
2024-04-19,14.10569953918457,14.666666030883789,15.2380952835083,14.190476417541504,14.285714149475098,12872212
2024-04-22,14.014105796813965,14.571428298950195,14.857142448425293,14.285714149475098,14.666666030883789,11708749
2024-04-23,13.18974494934082,13.714284896850586,14.571428298950195,13.523809432983398,14.476189613342285,14430612
2024-04-24,13.098150253295898,13.619047164916992,13.714284896850586,12.952380180358887,13.619047164916992,14488057
2024-04-25,12.731769561767578,13.2380952835083,13.333333015441895,12.952380180358887,13.333333015441895,10441851
2024-04-26,13.098150253295898,13.619047164916992,13.714284896850586,13.333333015441895,13.428570747375488,9006763
2024-04-29,13.281340599060059,13.80952262878418,14.285714149475098,13.333333015441895,13.619047164916992,10853829
2024-04-30,12.456981658935547,12.952380180358887,13.80952262878418,12.761903762817383,13.619047164916992,11021451
2024-05-02,13.372936248779297,13.90476131439209,14.095237731933594,13.2380952835083,13.333333015441895,13644571
