Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA,CMIN3.SA
Date,,,,,,
2024-12-03,4.58605432510376,5.179999828338623,5.289999961853027,5.170000076293945,5.28000020980835,7157900
2024-12-04,4.612614154815674,5.210000038146973,5.260000228881836,5.179999828338623,5.179999828338623,6530000
2024-12-05,4.692294597625732,5.300000190734863,5.340000152587891,5.190000057220459,5.210000038146973,5532100
2024-12-06,4.639173984527588,5.239999771118164,5.289999961853027,5.210000038146973,5.28000020980835,4830900
2024-12-09,4.949043273925781,5.590000152587891,5.610000133514404,5.369999885559082,5.409999847412109,12261800
2024-12-10,5.064136505126953,5.71999979019165,5.75,5.579999923706055,5.610000133514404,8194700
2024-12-11,5.064136505126953,5.71999979019165,5.829999923706055,5.619999885559082,5.690000057220459,9535100
2024-12-12,4.957895755767822,5.599999904632568,5.760000228881836,5.550000190734863,5.690000057220459,8300000
2024-12-13,4.878215789794922,5.510000228881836,5.610000133514404,5.5,5.570000171661377,5580700
2024-12-16,4.966750144958496,5.610000133514404,5.730000019073486,5.5,5.550000190734863,6998300
2024-12-17,5.099550724029541,5.760000228881836,5.809999942779541,5.599999904632568,5.630000114440918,9613800
2024-12-18,4.7365617752075195,5.349999904632568,5.730000019073486,5.28000020980835,5.659999847412109,12373400
2024-12-19,4.6480278968811035,5.25,5.460000038146973,5.170000076293945,5.360000133514404,9465800
2024-12-20,4.577200889587402,5.170000076293945,5.28000020980835,5.150000095367432,5.230000019073486,8276000
2024-12-23,4.577200889587402,5.170000076293945,5.230000019073486,5.099999904632568,5.170000076293945,5892100
2024-12-26,4.58605432510376,5.179999828338623,5.269999980926514,5.119999885559082,5.199999809265137,5839100
2024-12-27,4.435546875,5.010000228881836,5.21999979019165,5.010000228881836,5.150000095367432,8599400
2024-12-30,4.559493541717529,5.150000095367432,5.230000019073486,5.03000020980835,5.03000020980835,6741600
2025-01-02,4.462106704711914,5.039999961853027,5.199999809265137,5.0,5.199999809265137,10663200
2025-01-03,4.3204522132873535,4.880000114440918,5.059999942779541,4.880000114440918,5.03000020980835,25308500
2025-01-06,4.435546875,5.010000228881836,5.019999980926514,4.900000095367432,4.949999809265137,10352600
2025-01-07,4.265082359313965,4.78000020980835,5.090000152587891,4.739999771118164,5.050000190734863,12436900
2025-01-08,4.140163421630859,4.639999866485596,4.820000171661377,4.599999904632568,4.789999961853027,8859400
2025-01-09,4.202622890472412,4.710000038146973,4.71999979019165,4.630000114440918,4.650000095367432,5593200
2025-01-10,4.327541351318359,4.849999904632568,4.880000114440918,4.659999847412109,4.739999771118164,9590100
2025-01-13,4.416769027709961,4.949999809265137,5.050000190734863,4.869999885559082,4.929999828338623,10042100
2025-01-14,4.318619251251221,4.840000152587891,5.019999980926514,4.840000152587891,4.980000019073486,7544700
2025-01-15,4.5238423347473145,5.070000171661377,5.079999923706055,4.849999904632568,4.849999904632568,7511700
2025-01-16,4.345386981964111,4.869999885559082,5.099999904632568,4.829999923706055,5.050000190734863,6754400
2025-01-17,4.568456649780273,5.119999885559082,5.150000095367432,4.920000076293945,4.920000076293945,11027000
2025-01-20,4.613070487976074,5.170000076293945,5.170000076293945,5.019999980926514,5.099999904632568,6989700
2025-01-21,4.693375110626221,5.260000228881836,5.260000228881836,5.090000152587891,5.130000114440918,6174900
2025-01-22,4.630915641784668,5.190000057220459,5.320000171661377,5.130000114440918,5.25,7979900
2025-01-23,4.657684326171875,5.21999979019165,5.230000019073486,5.159999847412109,5.190000057220459,4768400
2025-01-24,4.595224380493164,5.150000095367432,5.289999961853027,5.139999866485596,5.25,4373700
2025-01-27,4.782602787017822,5.360000133514404,5.360000133514404,5.119999885559082,5.139999866485596,5639200
2025-01-28,4.693375110626221,5.260000228881836,5.329999923706055,5.25,5.309999942779541,3537900
2025-01-29,4.657684326171875,5.21999979019165,5.309999942779541,5.21999979019165,5.28000020980835,4673300
2025-01-30,4.961058139801025,5.559999942779541,5.650000095367432,5.239999771118164,5.239999771118164,9407800
2025-01-31,4.871830463409424,5.460000038146973,5.619999885559082,5.400000095367432,5.550000190734863,6693100
2025-02-03,4.76475715637207,5.340000152587891,5.510000228881836,5.320000171661377,5.400000095367432,4976300
2025-02-04,4.702297687530518,5.269999980926514,5.360000133514404,5.230000019073486,5.340000152587891,4263300
2025-02-05,4.684452533721924,5.25,5.300000190734863,5.210000038146973,5.25,3917900
2025-02-06,4.871830463409424,5.460000038146973,5.489999771118164,5.289999961853027,5.289999961853027,5961500
2025-02-07,4.76475715637207,5.340000152587891,5.579999923706055,5.309999942779541,5.460000038146973,6371000
2025-02-10,4.818294048309326,5.400000095367432,5.409999847412109,5.329999923706055,5.340000152587891,4290900
2025-02-11,4.746911525726318,5.320000171661377,5.369999885559082,5.239999771118164,5.309999942779541,6695600
2025-02-12,4.470306396484375,5.010000228881836,5.289999961853027,5.0,5.28000020980835,13149000
2025-02-13,4.613070487976074,5.170000076293945,5.170000076293945,4.96999979019165,5.0,6079500
2025-02-14,4.889676094055176,5.480000019073486,5.5,5.210000038146973,5.239999771118164,10630100
2025-02-17,4.92536735534668,5.519999980926514,5.630000114440918,5.46999979019165,5.46999979019165,6400900
2025-02-18,4.818294048309326,5.400000095367432,5.579999923706055,5.389999866485596,5.550000190734863,4601100
2025-02-19,4.791525840759277,5.369999885559082,5.460000038146973,5.309999942779541,5.329999923706055,3269800
2025-02-20,4.782602787017822,5.360000133514404,5.519999980926514,5.349999904632568,5.440000057220459,5857400
